Date,Adj Close,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_SIGNAL,MACD_DIFF,BB_MAVG,BB_HIGH,BB_LOW,Target_Close_Next
2023-04-26,161.4214630126953,163.75999450683594,165.27999877929688,162.8000030517578,163.05999755859375,45498800,54.7434350027366,2.211950339018159,2.7561825521842085,-0.5442322131660493,164.29050064086914,168.3908718822535,160.1901293994848,168.41000366210938
2023-04-27,166.0050811767578,168.41000366210938,168.55999755859375,165.19000244140625,165.19000244140625,64902300,64.07641318837278,2.3634700103386876,2.6776400438151047,-0.31417003347641703,164.67250061035156,168.81310811443095,160.53189310627218,169.67999267578125
2023-04-28,167.25692749023438,169.67999267578125,169.85000610351562,167.8800048828125,168.49000549316406,55275900,66.13076531459728,2.556557537274898,2.6534235425070634,-0.09686600523216526,165.03850021362305,169.5721821358057,160.50481829144042,169.58999633789062
2023-05-01,167.16819763183594,169.58999633789062,170.4499969482422,168.63999938964844,169.27999877929688,52472900,65.84341142874894,2.6715231848458814,2.657043470974827,0.0144797138710544,165.27300033569335,170.2200901000283,160.3259105713584,168.5399932861328
2023-05-02,166.13320922851562,168.5399932861328,170.35000610351562,167.5399932861328,170.08999633789062,48425700,62.43470204413925,2.6473903497844162,2.6551128467367446,-0.007722496952328406,165.39150009155273,170.52874214667384,160.25425803643162,167.4499969482422
2023-05-03,165.0587921142578,167.4499969482422,170.9199981689453,167.16000366210938,169.5,65136000,59.01893546592415,2.511361892513804,2.6263626558921565,-0.1150007633783523,165.4824996948242,170.6973091042304,160.267690285418,165.7899932861328
2023-05-04,163.42245483398438,165.7899932861328,167.0399932861328,164.30999755859375,164.88999938964844,81235400,54.15929813476672,2.2437454370763703,2.549839212128999,-0.3060937750526289,165.58399963378906,170.73943694435752,160.4285623232206,173.57000732421875
2023-05-05,171.0913848876953,173.57000732421875,174.3000030517578,170.75999450683594,170.97999572753906,113453200,67.61732140854915,2.629132576884956,2.5656978850801906,0.06343469180476546,166.02949981689454,172.2237844620974,159.8352151716917,173.5
2023-05-08,171.02236938476562,173.5,173.85000610351562,172.11000061035156,172.47999572753906,55962800,67.42549784280257,2.8955278135279627,2.6316638707697453,0.26386394275821745,166.60299987792968,173.31239820214407,159.89360155371529,171.77000427246094
2023-05-09,169.31707763671875,171.77000427246094,173.5399932861328,171.60000610351562,173.0500030517578,45326900,62.692403587491754,2.933239205128018,2.6919789376414,0.24126026748661822,167.15149993896483,173.6643525439955,160.63864733393416,173.55999755859375
2023-05-10,171.08151245117188,173.55999755859375,174.02999877929688,171.89999389648438,173.02000427246094,53724500,65.3988681881361,3.0721494270118512,2.7680130355154904,0.30413639149636085,167.82449951171876,174.0594486407034,161.5895503827341,173.75
2023-05-11,171.268798828125,173.75,174.58999633789062,172.1699981689453,173.85000610351562,49514700,65.68344611597735,3.1611288619673132,2.8466362008058548,0.31449266116145846,168.23399963378907,174.8823487995072,161.58565046807092,172.57000732421875
2023-05-12,170.3409423828125,172.57000732421875,174.05999755859375,171.0,173.6199951171875,45533100,62.25879427039387,3.100687364084166,2.8974464334615173,0.2032409306226488,168.60199966430665,175.3540464978087,161.8499528308046,172.07000732421875
2023-05-15,169.84739685058594,172.07000732421875,173.2100067138672,171.47000122070312,173.16000366210938,37266700,60.81194019230667,2.9781114057531113,2.9135794279198364,0.06453197783327491,168.94400024414062,175.67108075289798,162.21691973538327,172.07000732421875
2023-05-16,169.84739685058594,172.07000732421875,173.13999938964844,171.8000030517578,171.99000549316406,42110300,60.81194019230667,2.8481375192458245,2.900491046185034,-0.052353526939209694,169.2240005493164,175.98197815412198,162.46602294451083,172.69000244140625
2023-05-17,170.45941162109375,172.69000244140625,172.92999267578125,170.4199981689453,171.7100067138672,57951600,62.07926632406034,2.7633070190030082,2.873054240748629,-0.10974722174562057,169.47700042724608,176.35513207329288,162.5988687811993,175.0500030517578
2023-05-18,172.78890991210938,175.0500030517578,175.24000549316406,172.5800018310547,173.0,65496700,66.5179590405744,2.853615855034491,2.869166563605801,-0.015550708571310246,169.89700088500976,177.05356234061333,162.7404394294062,175.16000366210938
2023-05-19,172.89749145507812,175.16000366210938,176.38999938964844,174.94000244140625,176.38999938964844,55809500,66.71353420248926,2.9006257797591672,2.8754584068364744,0.025167372922692888,170.40400085449218,177.5433983393082,163.26460336967617,174.1999969482422
2023-05-22,171.94989013671875,174.1999969482422,174.7100067138672,173.4499969482422,173.97999572753906,43570900,63.241622759960606,2.8278196207619715,2.865930649621574,-0.03811102885960249,170.84750061035157,177.76971502217026,163.9252861985329,171.55999755859375
2023-05-23,169.343994140625,171.55999755859375,173.3800048828125,171.27999877929688,173.1300048828125,50747300,54.79623406695699,2.5279536517663814,2.7983352500505356,-0.2703815982841542,171.23700027465821,177.35202700451708,165.12197354479935,171.83999633789062
2023-05-24,169.620361328125,171.83999633789062,172.4199981689453,170.52000427246094,171.08999633789062,45143500,55.475365751414536,2.2865434231038932,2.6959768846612073,-0.4094334615573141,171.64100036621093,176.70383409951026,166.5781666329116,172.99000549316406
2023-05-25,170.75550842285156,172.99000549316406,173.89999389648438,171.69000244140625,172.41000366210938,56058300,58.2497601155417,2.163085502229393,2.589398608174845,-0.4263131059454519,171.87000045776367,176.73812291610778,167.00187799941955,175.42999267578125
2023-05-26,173.1639862060547,175.42999267578125,175.77000427246094,173.11000061035156,173.32000732421875,54835000,63.45317460409395,2.2363515160866427,2.5187891897572046,-0.28243767367056183,172.15750045776366,177.15184459597376,167.16315631955356,177.3000030517578
2023-05-30,175.0098876953125,177.3000030517578,178.99000549316406,176.57000732421875,176.9600067138672,55964400,66.86194404864573,2.4174427932198057,2.498519910449725,-0.08107711722991917,172.54300079345703,177.86462483507512,167.22137675183893,177.25
2023-05-31,174.96051025390625,177.25,179.35000610351562,176.75999450683594,177.3300018310547,99625300,66.68284253661962,2.527785370397936,2.504373002439367,0.023412367958568936,172.9785011291504,178.34388972235686,167.61311253594394,180.08999633789062
2023-06-01,177.7637939453125,180.08999633789062,180.1199951171875,176.92999267578125,177.6999969482422,68901800,71.37313565965727,2.8119818510342043,2.5658947721583347,0.24608707887586956,173.61050109863282,179.1954361954381,168.02556600182754,180.9499969482422
2023-06-02,178.6127166748047,180.9499969482422,181.77999877929688,179.25999450683594,181.02999877929688,61996900,72.62967934470063,3.071201571434983,2.6669561320136643,0.40424543942131885,174.36850128173828,179.60632662260107,169.13067594087548,179.5800018310547
2023-06-05,177.2604217529297,179.5800018310547,184.9499969482422,178.0399932861328,182.6300048828125,121946500,67.54349295720326,3.130007137085215,2.7595663330279745,0.37044080405724067,174.66900100708008,180.35917174588286,168.9788302682773,179.2100067138672
2023-06-06,176.89517211914062,179.2100067138672,180.1199951171875,177.42999267578125,179.97000122070312,64848400,66.1952546622567,3.110894996698363,2.8298320657620524,0.28106293093631063,174.95450134277343,180.94639880225202,168.96260388329483,177.82000732421875
2023-06-07,175.5231170654297,177.82000732421875,181.2100067138672,177.32000732421875,178.44000244140625,61944600,61.24890544573783,2.949586160506527,2.8537828847109474,0.09580327579557979,175.25700149536132,181.1858150683636,169.32818792235904,180.57000732421875
2023-06-08,178.23764038085938,180.57000732421875,180.83999633789065,177.4600067138672,177.89999389648438,50214900,66.57101568968505,3.0089642955641693,2.884819166881592,0.12414512868257743,175.60750198364258,181.910601993121,169.30440197416416,180.9600067138672
2023-06-09,178.62258911132812,180.9600067138672,182.22999572753903,180.6300048828125,181.5,48900000,67.257805113264,3.0523064974694307,2.9183166329991597,0.13398986447027106,175.96800231933594,182.6199964876221,169.31600815104977,183.7899932861328
2023-06-12,181.416015625,183.7899932861328,183.88999938964844,180.97000122070312,181.2700042724609,54274900,71.7873038200593,3.277233858032133,2.9901000780057547,0.28713378002637846,176.52900161743165,183.8034486826468,169.2545545522165,183.30999755859372
2023-06-13,180.9422149658203,183.30999755859372,184.1499938964844,182.44000244140625,182.8000030517578,54929100,70.01805039506199,3.377821346213068,3.0676443316472173,0.3101770145658507,177.09100112915038,184.63249046941712,169.54951178888365,183.9499969482422
2023-06-14,181.57395935058597,183.9499969482422,184.38999938964844,182.0200042724609,183.3699951171875,57462900,71.04281841421546,3.4691895991335002,3.147953385144474,0.32123621398902635,177.68500061035155,185.41997371347975,169.95002750722335,186.00999450683597
2023-06-15,183.6073455810547,186.00999450683597,186.5200042724609,183.77999877929688,183.9600067138672,65433200,74.11018997437608,3.6655697780429364,3.2514766637241665,0.41409311431876983,178.35100021362305,186.5318736604886,170.1701267667575,184.9199981689453
2023-06-16,182.53143310546875,184.9199981689453,186.9900054931641,184.2700042724609,186.72999572753903,101256200,69.8915012452114,3.690704742792178,3.339322279537769,0.35138246325440914,178.84449996948243,187.3535276866997,170.33547225226516,185.00999450683597
2023-06-20,182.6202545166016,185.00999450683597,186.1000061035156,184.41000366210935,184.41000366210935,49799100,70.04312961947453,3.6755172607289524,3.406561275776006,0.26895598495294637,179.33699951171874,188.07318240049665,170.60081662294084,183.9600067138672
2023-06-21,181.5838165283203,183.9600067138672,185.41000366210935,182.58999633789065,184.8999938964844,49515700,65.87486564172522,3.5379722897505133,3.4328434785709074,0.10512881117960582,179.825,188.44851399434785,171.20148600565213,187.0
2023-06-22,184.5845642089844,187.0,187.0500030517578,183.6699981689453,183.7400054931641,51245300,71.2157964057503,3.632396950245237,3.472754172905774,0.1596427773394633,180.5970001220703,188.88042506502194,172.3135751791187,186.67999267578125
2023-06-23,184.2686920166016,186.67999267578125,187.55999755859372,185.00999450683597,185.5500030517578,53117000,69.97427850805919,3.639453898270716,3.506094117978763,0.13335978029195328,181.33899993896483,188.98598695993573,173.69201291799394,185.2700042724609
2023-06-26,182.87692260742188,185.2700042724609,188.0500030517578,185.22999572753903,186.8300018310547,48088700,64.62815812458017,3.4910298806666162,3.5030812705163337,-0.012051389849717431,181.9529998779297,188.7440118909871,175.1619878648723,188.05999755859372
2023-06-27,185.630859375,188.05999755859372,188.38999938964844,185.6699981689453,185.88999938964844,50730800,69.58063787465407,3.5575230078686673,3.5139696179868007,0.04355338988186652,182.58450012207032,189.17781745635358,175.99118278778707,189.25
2023-06-28,186.80548095703125,189.25,189.8999938964844,187.6000061035156,187.92999267578125,51216800,71.41876443499993,3.6640061597446447,3.5439769263383694,0.12002923340627536,183.18199996948243,189.91582541028765,176.4481745286772,189.58999633789065
2023-06-29,187.1410980224609,189.58999633789065,190.07000732421875,188.94000244140625,189.0800018310547,46347300,71.94045974071201,3.7328002896245494,3.5817415989956056,0.15105869062894373,183.79899978637695,190.50693603644376,177.09106353631014,193.97000122070312
2023-06-30,191.46450805664065,193.97000122070312,194.47999572753903,191.25999450683597,191.6300048828125,85213200,77.61028353456864,4.093561888704983,3.684105656937481,0.4094562317675017,184.49300003051758,192.3037859127912,176.68221414824396,192.4600067138672
2023-07-03,189.9740447998047,192.4600067138672,193.8800048828125,191.75999450683597,193.77999877929688,31458200,72.19429951693309,4.209104185003838,3.7891053625507527,0.4199988224530853,185.06850051879883,193.42718688574547,176.70981415185219,191.3300018310547
2023-07-05,188.858642578125,191.3300018310547,192.97999572753903,190.6199951171875,191.57000732421875,46920300,68.35025943464638,4.161518937207262,3.863588077482055,0.29793085972520705,185.65600051879883,194.04072287249545,177.27127816510222,191.80999755859372
2023-07-06,189.3324432373047,191.80999755859372,192.0200042724609,189.1999969482422,189.83999633789065,45094300,69.1028269716711,4.115102588142378,3.91389097961412,0.2012116085282578,186.28600006103517,194.53100703145205,178.0409930906183,190.67999267578125
2023-07-07,188.21701049804688,190.67999267578125,192.6699981689453,190.2400054931641,191.41000366210935,46815000,65.17387686659106,3.9416979070478533,3.919452365100867,0.022245541946986247,186.9289993286133,194.402497527283,179.45550112994357,188.6100006103516
2023-07-10,186.17376708984372,188.6100006103516,189.9900054931641,187.0399932861328,189.25999450683597,59922200,58.60095545029251,3.5957923322295926,3.8547203585266123,-0.2589280262970197,187.33099899291992,194.23639960436583,180.425598381474,188.0800018310547
2023-07-11,185.65061950683597,188.0800018310547,189.3000030517578,186.6000061035156,189.16000366210935,46638100,57.01544796358973,3.2415268956932266,3.7320816659599356,-0.490554770266709,187.6869987487793,193.9457451748798,181.42825232267882,189.7700042724609
2023-07-12,187.31878662109372,189.7700042724609,191.6999969482422,188.47000122070312,189.67999267578125,60750200,60.66961922089847,3.0618430373716308,3.598033940242275,-0.5361909028706444,187.9859992980957,194.0394903238937,181.9325082722977,190.5399932861328
2023-07-13,188.07879638671875,190.5399932861328,191.19000244140625,189.77999877929688,190.5,41342300,62.24446837664487,2.9475959125707334,3.467946334707967,-0.5203504221372337,188.34749908447264,194.0967254517184,182.59827271722688,190.69000244140625
2023-07-14,188.22689819335935,190.69000244140625,191.17999267578125,189.6300048828125,190.22999572753903,41616200,62.55900851392718,2.836461762648014,3.341649420295977,-0.505187657647963,188.68449935913085,194.14610960421174,183.22288911404996,193.9900054931641
2023-07-17,191.4842834472656,193.9900054931641,194.32000732421875,191.80999755859372,191.8999938964844,50520200,68.7305895368462,2.9803146035878285,3.2693824569543475,-0.28906785336651897,189.08349990844727,194.86203471775792,183.3049650991366,193.72999572753903
2023-07-18,191.22760009765625,193.72999572753903,194.3300018310547,192.4199981689453,193.3500061035156,48288200,67.78254881727028,3.038314601897241,3.2231688859429264,-0.18485428404568527,189.52399978637695,195.30900966579716,183.73898990695673,195.1000061035156
2023-07-19,192.57994079589844,195.1000061035156,198.22999572753903,192.6499938964844,193.1000061035156,80507300,70.12116755435326,3.158420105187389,3.210219129791819,-0.05179902460442998,190.02850036621095,195.90994377083413,184.14705696158777,193.1300048828125
2023-07-20,190.6353759765625,193.1300048828125,196.47000122070312,192.5,195.08999633789065,59581200,63.035500031012546,3.05937537243625,3.1800503783207055,-0.12067500588445546,190.48700027465821,195.80762344015227,185.16637710916416,191.94000244140625
2023-07-21,189.46072387695312,191.94000244140625,194.97000122070312,191.22999572753903,194.1000061035156,71951700,59.14743443268824,2.8519825765511087,3.1144368179667863,-0.26245424141567764,190.7340003967285,195.83844977978657,185.62955101367044,192.75
2023-07-24,190.26025390625,192.75,194.91000366210935,192.25,193.41000366210935,45377800,60.91462430150711,2.7216093072235026,3.0358713158181296,-0.31426200859462705,191.03750076293946,195.85546804954677,186.21953347633215,193.6199951171875
2023-07-25,191.11903381347656,193.6199951171875,194.44000244140625,192.9199981689453,193.3300018310547,37283200,62.77710513307596,2.6578508371017335,2.9602672200748508,-0.30241638297311724,191.4550003051758,195.601883178872,187.3081174314796,194.5
2023-07-26,191.98768615722656,194.5,195.63999938964844,193.32000732421875,193.6699981689453,47471900,64.61391010962481,2.6478085410529104,2.897775484270463,-0.24996694321755264,191.7770004272461,195.8181756464288,187.73582520806337,193.22000122070312
2023-07-27,190.7242431640625,193.22000122070312,197.1999969482422,192.5500030517578,196.0200042724609,47460200,59.97781141291509,2.507658024249622,2.819751992266295,-0.312093968016673,191.97550048828126,195.88865676951193,188.0623442070506,195.8300018310547
2023-07-28,193.30050659179688,195.8300018310547,196.6300048828125,194.13999938964844,194.6699981689453,48291400,65.42534852448165,2.5774813657650952,2.771297866966055,-0.19381650120095983,192.28750076293946,196.38099871771715,188.19400280816177,196.4499969482422
2023-07-31,193.91249084472656,196.4499969482422,196.4900054931641,195.25999450683597,196.05999755859372,38824100,66.58873659304875,2.6522715558931793,2.7474926047514803,-0.09522104885830096,192.4115005493164,196.83804943734864,187.98495166128416,195.6100006103516
2023-08-01,193.08334350585935,195.6100006103516,196.72999572753903,195.27999877929688,196.2400054931641,35175100,63.47252884542782,2.6136342869493205,2.7207209411910482,-0.1070866542417277,192.56900024414062,197.21019840853188,187.92780207974937,192.5800018310547
2023-08-02,190.09249877929688,192.5800018310547,195.17999267578125,191.8500061035156,195.0399932861328,50389300,53.708702759773345,2.311868611941719,2.6389504753411823,-0.3270818633994632,192.63150024414062,197.23781071941318,188.02518976886807,191.1699981689453
2023-08-03,188.70069885253903,191.1699981689453,192.3699951171875,190.69000244140625,191.57000732421875,61235200,49.86464885557836,1.9366175076285685,2.4984838817986597,-0.5618663741700911,192.5995002746582,197.23698068249885,187.96201986681754,181.9900054931641
2023-08-04,179.63926696777344,181.9900054931641,187.3800048828125,181.9199981689453,185.5200042724609,115956800,33.20272074431141,0.8882405314504922,2.1764352117290264,-1.2881946802785342,192.16500091552734,198.6862308440031,185.6437709870516,178.85000610351562
2023-08-07,176.53985595703125,178.85000610351562,183.1300048828125,177.35000610351562,182.1300048828125,97576100,29.5638592188662,-0.19374412235274008,1.702399344912673,-1.8961434672654132,191.67700119018554,200.30857559970866,183.0454267806624,179.8000030517578
2023-08-08,177.47756958007812,179.8000030517578,180.2700042724609,177.5800018310547,179.69000244140625,67823000,31.992298683795497,-0.9634617541353236,1.1692271251030737,-2.1326888792383976,191.26300125122071,201.2351338750585,181.29086862738293,178.19000244140625
2023-08-09,175.8883819580078,178.19000244140625,180.92999267578125,177.00999450683594,180.8699951171875,60378500,30.098371648300628,-1.6839703547436216,0.5985876291337346,-2.282557983877356,190.68400115966796,202.166044367386,179.2019579519499,177.97000122070312
2023-08-10,175.67120361328125,177.97000122070312,180.75,177.60000610351562,179.47999572753906,54686900,29.83842903231293,-2.246830804680968,0.029503942370794123,-2.276334747051762,190.05550155639648,202.80627723690816,177.3047258758848,177.7899932861328
2023-08-11,175.73048400878906,177.7899932861328,178.6199951171875,176.5500030517578,177.32000732421875,52036700,29.6130729918287,-2.6765730345442194,-0.5117114530122087,-2.1648615815320107,189.4105010986328,203.22810575514382,175.5928964421218,179.4600067138672
2023-08-14,177.38116455078125,179.4600067138672,179.69000244140625,177.30999755859375,177.97000122070312,43675600,34.551682978600354,-2.849542963597372,-0.9792777551292414,-1.8702652084681306,188.68400115966796,202.98166129686237,174.38634102247354,177.4499969482422
2023-08-15,175.39443969726562,177.4499969482422,179.47999572753906,177.0500030517578,178.8800048828125,43622600,31.671353089392966,-3.1129299495595717,-1.4060081940153075,-1.7069217555442642,187.87000122070313,202.76700963463816,172.9729928067681,176.57000732421875
2023-08-16,174.52464294433594,176.57000732421875,178.5399932861328,176.5,177.1300048828125,46964900,30.473617102270552,-3.3540108920496436,-1.7956087336221749,-1.5584021584274688,186.9435012817383,202.2265189624277,171.6604836010489,174.0
2023-08-17,171.9844207763672,174.0,177.50999450683594,173.47999572753906,177.13999938964844,66062900,27.234308487762405,-3.7096844552823995,-2.17842387795422,-1.5312605773281796,185.98700103759765,201.97960364896002,169.99439842623528,174.49000549316406
2023-08-18,172.46873474121094,174.49000549316406,175.10000610351562,171.9600067138672,172.3000030517578,61172200,28.78858822903149,-3.9069817152803523,-2.5241354454194465,-1.3828462698609059,185.11450119018554,201.6089502721348,168.62005210823628,175.83999633789062
2023-08-21,173.80308532714844,175.83999633789062,176.1300048828125,173.74000549316406,175.07000732421875,46311900,33.03263622142157,-3.909343755126457,-2.8011771073608487,-1.1081666477656085,184.26900100708008,200.84460017919469,167.69340183496547,177.22999572753906
2023-08-22,175.177001953125,177.22999572753906,177.67999267578125,176.25,177.05999755859375,42038900,37.18380854178069,-3.7557602879669503,-2.9920937434820694,-0.7636665444848809,183.44950103759766,199.71251023055794,167.18649184463737,181.1199951171875
2023-08-23,179.0218963623047,181.1199951171875,181.5500030517578,178.3300018310547,178.52000427246094,52722800,47.07191909400948,-3.282317332038531,-3.0501384611933617,-0.23217887084516908,182.78050079345704,198.2516945679111,167.30930701900297,176.3800048828125
2023-08-24,174.3368377685547,176.3800048828125,181.1000061035156,176.00999450683594,180.6699981689453,54945800,39.013202071771886,-3.252099794585604,-3.09053072787181,-0.16156906671379367,181.9385009765625,196.86896037292564,167.00804158019935,178.61000061035156
2023-08-25,176.541015625,178.61000061035156,179.14999389648438,175.82000732421875,177.3800048828125,51449600,43.88092420320772,-3.013472722366231,-3.0751191267706943,0.06164640440446334,181.07750091552734,194.62646239253888,167.5285394385158,180.19000244140625
2023-08-28,178.1027374267578,180.19000244140625,180.58999633789065,178.5500030517578,180.08999633789062,43820700,47.10246492416547,-2.6661325884080327,-2.993321819098162,0.3271892306901294,180.26450119018554,191.83278916832083,168.69621321205025,184.1199951171875
2023-08-29,181.98716735839844,184.1199951171875,184.8999938964844,179.5,179.6999969482422,53003900,54.152448373421436,-2.0501130382256747,-2.804680062923665,0.7545670246979901,179.69000091552735,189.09112747972742,170.28887435132728,187.6499938964844
2023-08-30,185.4762725830078,187.6499938964844,187.8500061035156,184.7400054931641,184.94000244140625,60813900,59.38812911572608,-1.262518182746021,-2.4962476868881365,1.2337295041421155,179.44350051879883,187.66420631724935,171.2227947203483,187.8699951171875
2023-08-31,185.69374084472656,187.8699951171875,189.1199951171875,187.47999572753903,187.83999633789065,60794500,59.69703714821587,-0.6135190597615008,-2.1197019614628094,1.5061829017013086,179.27850036621095,186.6385354502862,171.91846528213568,189.4600067138672
2023-09-01,187.26531982421875,189.4600067138672,189.9199981689453,188.27999877929688,189.4900054931641,45766500,61.94969009429082,0.028786238719476387,-1.6900043214263525,1.7187905601458289,179.6520004272461,188.18864318345996,171.11535767103223,189.6999969482422
2023-09-05,187.5025329589844,189.6999969482422,189.97999572753903,187.6100006103516,188.27999877929688,45280000,62.29227295324302,0.5508333574941275,-1.2418367856422567,1.7926701431363843,180.19449996948242,189.77368857666835,170.6153113622965,182.91000366210935
2023-09-06,180.7911834716797,182.91000366210935,188.8500061035156,181.47000122070312,188.3999938964844,81755800,48.88250306044018,0.41191544359475074,-0.9110863397948553,1.3230017833896062,180.35,189.99923830317147,170.70076169682852,177.55999755859375
2023-09-07,175.50315856933594,177.55999755859375,178.2100067138672,173.5399932861328,175.17999267578125,112488800,41.3324807381032,-0.12839868459653303,-0.7545488087551909,0.6261501241586579,180.31849975585936,189.99979799544752,170.6372015162712,178.17999267578125
2023-09-08,176.11598205566406,178.17999267578125,180.2400054931641,177.7899932861328,178.35000610351562,65551300,42.44196070768676,-0.5008001866847565,-0.7037990843411042,0.2029988976563477,180.3289993286133,190.0005373692831,170.65746128794348,179.36000061035156
2023-09-11,177.28228759765625,179.36000061035156,180.3000030517578,177.33999633789062,180.07000732421875,58953100,44.58975723576863,-0.6927289335780529,-0.7015850541884939,0.008856120610441054,180.40749969482422,190.02064071160902,170.79435867803943,176.3000030517578
2023-09-12,174.2577667236328,176.3000030517578,180.1300048828125,174.82000732421875,179.49000549316406,90370200,40.38160399831999,-1.0793084814469012,-0.7771297396401754,-0.30217874180672577,180.24949951171874,190.02228729831847,170.476711725119,174.2100067138672
2023-09-13,172.19195556640625,174.2100067138672,177.3000030517578,173.97999572753906,176.50999450683594,84267900,37.76039248763329,-1.536607738424351,-0.9290253393970107,-0.6075823990273403,180.0875,190.14384414114807,170.03115585885195,175.74000549316406
2023-09-14,173.70425415039062,175.74000549316406,176.10000610351562,173.5800018310547,174.0,60895800,40.790381185605675,-1.7553282480961343,-1.0942859211368354,-0.6610423269592989,180.04599990844727,190.16670933058595,169.9252904863086,175.00999450683594
2023-09-15,172.98269653320312,175.00999450683594,176.5,173.82000732421875,176.47999572753906,109259500,39.79491896366327,-1.964921224690272,-1.268412981847523,-0.6965082428427491,180.09649963378905,190.10549585822386,170.08750340935424,177.97000122070312
2023-09-18,175.90843200683594,177.97000122070312,179.3800048828125,176.1699981689453,176.47999572753906,67257600,45.59282507800012,-1.870614089865029,-1.3888532034510241,-0.48176088641400483,180.270499420166,190.0006970290798,170.54030181125222,179.07000732421875
2023-09-19,176.9956817626953,179.07000732421875,179.6300048828125,177.1300048828125,177.52000427246094,51826900,47.611923853837474,-1.687659419395402,-1.4486144466398998,-0.23904497275550218,180.43199996948243,189.96797294243433,170.89602699653054,175.49000549316406
2023-09-20,173.4571533203125,175.49000549316406,179.6999969482422,175.39999389648438,179.25999450683594,58436200,42.131868482464796,-1.8106704712837427,-1.5210256515686684,-0.2896448197150743,180.34500045776366,190.02687013920536,170.66313077632196,173.92999267578125
2023-09-21,171.91522216796875,173.92999267578125,176.3000030517578,173.86000061035156,174.5500030517578,63149100,39.97281428936996,-2.0108576971266814,-1.618992060680271,-0.39186563644641037,179.98550033569336,190.05187906895682,169.9191216024299,174.7899932861328
2023-09-22,172.76524353027344,174.7899932861328,177.0800018310547,174.0500030517578,174.6699981689453,56725400,41.74512702953848,-2.0761797462106415,-1.710429597786345,-0.36575014842429643,179.90599975585937,190.10920702813317,169.70279248358557,176.0800018310547
2023-09-25,174.04029846191406,176.0800018310547,176.97000122070312,174.14999389648438,174.1999969482422,46172700,44.39709555588575,-2.0007911571947545,-1.768501909668027,-0.23228924752672753,179.77949981689454,190.10583309496764,169.45316653882145,171.9600067138672
2023-09-26,169.96803283691406,171.9600067138672,175.1999969482422,171.66000366210938,174.82000732421875,64588900,38.3866685593844,-2.247585563670839,-1.8643186404685894,-0.3832669232022494,179.36800003051758,190.2377296807803,168.49827038025487,170.42999267578125
2023-09-27,168.4557647705078,170.42999267578125,173.0399932861328,169.0500030517578,172.6199951171875,66921800,36.41508368871687,-2.537381895843623,-1.9989312915435964,-0.5384506043000268,178.68349990844726,189.98563088606662,167.3813689308279,170.69000244140625
2023-09-28,168.7127227783203,170.69000244140625,172.02999877929688,167.6199951171875,169.33999633789062,56294400,37.007197122476775,-2.7147727514750954,-2.1420995835298964,-0.5726731679451991,177.83550033569335,188.86098667405142,166.8100139973353,171.2100067138672
2023-09-29,169.22674560546875,171.2100067138672,173.07000732421875,170.33999633789062,172.02000427246094,51861100,38.245764104343905,-2.781334787554414,-2.2699466243348,-0.511388163219614,177.00250091552735,187.36720124423636,166.63780058681834,173.75
2023-10-02,171.73728942871094,173.75,174.3000030517578,170.92999267578125,171.22000122070312,52164500,44.03420475552513,-2.599167860944391,-2.335790871656718,-0.2633769892876727,176.21700057983398,184.9369106764126,167.49709048325536,172.39999389648438
2023-10-03,170.40293884277344,172.39999389648438,173.6300048828125,170.82000732421875,172.25999450683594,49594600,41.79199723139563,-2.5345171334141696,-2.3755361240082085,-0.15898100940596116,175.35200042724608,181.64482179977477,169.0591790547174,173.66000366210938
2023-10-04,171.6483612060547,173.66000366210938,174.2100067138672,170.97000122070312,171.08999633789062,53020300,44.62608775961612,-2.3544678683373377,-2.3713224728740343,0.016854604536696627,174.8895004272461,180.17077525985627,169.60822559463594,174.91000366210938
2023-10-05,172.88385009765625,174.91000366210938,175.4499969482422,172.67999267578125,173.7899932861328,48527900,47.36409085320701,-2.0868569869428484,-2.3144293756877974,0.227572388744949,174.7570007324219,179.89464730180254,169.61935416304124,177.49000549316406
2023-10-06,175.43399047851562,177.49000549316406,177.99000549316406,173.17999267578125,173.8000030517578,57266700,52.5762676859901,-1.647596384091571,-2.1810627773685525,0.5334663932769814,174.722501373291,179.77632563659245,169.66867710998957,178.99000549316406
2023-10-09,176.91659545898438,178.99000549316406,179.0500030517578,175.8000030517578,176.80999755859375,42390800,55.34489234014914,-1.1650121922953929,-1.9778526603539206,0.8128404680585277,174.70400161743163,179.69206829384507,169.7159349410182,178.38999938964844
2023-10-10,176.32354736328125,178.38999938964844,179.72000122070312,177.9499969482422,178.10000610351562,43698000,53.98717901973962,-0.8215064070683411,-1.7465834096968047,0.9250770026284636,174.80850143432616,180.00898219297773,169.6080206756746,179.8000030517578
2023-10-11,177.71722412109375,179.8000030517578,179.85000610351562,177.60000610351562,178.1999969482422,47551100,56.676853829777,-0.4305371218695484,-1.4833741521313535,1.052837030261805,175.0880012512207,180.71329217914692,169.4627103232945,180.7100067138672
2023-10-12,178.61666870117188,180.7100067138672,182.33999633789065,179.0399932861328,180.07000732421875,56743100,58.36827927591229,-0.046722864159562505,-1.1960438945369953,1.1493210303774328,175.33650131225585,181.47109633398085,169.20190629053084,178.85000610351562
