Date,Adj Close,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_SIGNAL,MACD_DIFF,BB_MAVG,BB_HIGH,BB_LOW,Target_Close_Next
2015-07-06,18.64800071716309,18.64800071716309,18.779333114624023,18.420000076293945,18.59199905395508,61828500,73.04205252950455,0.5259720068195008,0.4556105933803007,0.07036141343920016,17.47026672363281,18.62539133496912,16.315142112296503,17.858667373657227
2015-07-07,17.858667373657227,17.858667373657227,18.34666633605957,17.384666442871094,18.333332061767575,91576500,57.35771736455337,0.485493127818561,0.4615871002679528,0.023906027550608222,17.50890007019043,18.661714723061998,16.35608541731886,16.997333526611328
2015-07-08,16.997333526611328,16.997333526611328,17.386667251586914,16.95400047302246,17.288000106811523,93316500,45.80037608328716,0.37953582880483694,0.44517684597532964,-0.0656410171704927,17.505433368682862,18.66394953098419,16.346917206381534,17.19466781616211
2015-07-09,17.19466781616211,17.19466781616211,17.530000686645508,17.119333267211914,17.27199935913086,50011500,48.36726421217375,0.30793742300263816,0.4177289613807914,-0.10979153837815325,17.529500102996828,18.64020859561608,16.418791610377575,17.27666664123535
2015-07-10,17.27666664123535,17.27666664123535,17.53333282470703,17.187999725341797,17.481332778930664,39163500,49.43882686077937,0.25487376435430775,0.3851579219754947,-0.13028415762118695,17.55530004501343,18.616231304649542,16.494368785377315,17.477333068847656
2015-07-13,17.477333068847656,17.477333068847656,17.503332138061523,17.06999969482422,17.483333587646484,44404500,52.06083862202624,0.2264027067686527,0.3534068789341263,-0.1270041721654736,17.593533325195313,18.582946201493396,16.60412044889723,17.709999084472656
2015-07-14,17.709999084472656,17.709999084472656,17.732667922973633,17.367332458496094,17.47333335876465,28614000,54.976264060618384,0.22007648675261393,0.32674080049782384,-0.1066643137452099,17.644433307647706,18.543730138880694,16.745136476414718,17.542667388916016
2015-07-15,17.542667388916016,17.542667388916016,17.832666397094727,17.472000122070312,17.78266716003418,30324000,52.503244285720605,0.1992636550517446,0.301245371408608,-0.10198171635686343,17.677833366394044,18.507191865305007,16.84847486748308,17.778667449951172
2015-07-16,17.778667449951172,17.778667449951172,17.81333351135254,17.54400062561035,17.614667892456055,24240000,55.540854624819666,0.19951271023988326,0.2808988391748631,-0.08138612893497982,17.698733425140382,18.516047795260736,16.88141905502003,18.310667037963867
2015-07-17,18.310667037963867,18.310667037963867,18.369333267211918,17.883333206176758,18.166667938232425,75061500,61.51580600474256,0.23987290340265943,0.27269365202042234,-0.03282074861776291,17.741300106048584,18.592290803471474,16.890309408625694,18.817333221435547
2015-07-20,18.817333221435547,18.817333221435547,19.11000061035156,18.16933250427246,18.333332061767575,74677500,66.17778788145422,0.30917835822704376,0.27999059326174663,0.029187764965297125,17.807133388519286,18.76985750921651,16.844409267822062,17.784666061401367
2015-07-21,17.784666061401367,17.784666061401367,18.233333587646484,17.770000457763672,18.003332138061523,91630500,52.27744103598122,0.2775760965827203,0.2795076939259414,-0.0019315973432210698,17.83040008544922,18.766980737085138,16.893819433813302,17.857999801635742
2015-07-22,17.857999801635742,17.857999801635742,17.96266746520996,17.390666961669922,17.417999267578125,46575000,53.031915239442384,0.2555032144973701,0.27470679804022713,-0.019203583542857006,17.831066703796388,18.767706003054382,16.894427404538394,17.81333351135254
2015-07-23,17.81333351135254,17.81333351135254,17.99333381652832,17.684667587280273,17.976667404174805,33408000,52.48761535055682,0.23173480549625936,0.2661123995314336,-0.034377594035174264,17.837833404541016,18.771903532095223,16.90376327698681,17.694000244140625
2015-07-24,17.694000244140625,17.694000244140625,18.07266616821289,17.594667434692383,17.825332641601562,42547500,50.982100684032524,0.20095251723635954,0.25308042307241885,-0.05212790583605931,17.826566791534425,18.761868043468432,16.89126553960042,16.867332458496094
2015-07-27,16.867332458496094,16.867332458496094,17.6286678314209,16.71933364868164,17.495332717895508,70413000,41.99567681268558,0.1086002741068306,0.22418439327930123,-0.11558411917247063,17.77963342666626,18.80428896364565,16.754977889686867,17.654666900634766
2015-07-28,17.654666900634766,17.654666900634766,17.69333267211914,16.78933334350586,17.049999237060547,58437000,50.876814698735636,0.09781422402943818,0.19891035942932864,-0.10109613539989046,17.788966751098634,18.805466050183874,16.772467452013395,17.58799934387207
2015-07-29,17.58799934387207,17.58799934387207,17.859333038330078,17.46666717529297,17.618000030517578,41851500,50.17625290704496,0.0829307133264301,0.17571443020874894,-0.09278371688231885,17.774166679382326,18.793316296976165,16.755017061788486,17.785999298095703
2015-07-30,17.785999298095703,17.785999298095703,17.79599952697754,17.474000930786133,17.512666702270508,30519000,52.27799976427807,0.08611963190656624,0.15779547054831242,-0.07167583864174618,17.766300010681153,18.78252979802713,16.750070223335175,17.74333381652832
2015-07-31,17.74333381652832,17.74333381652832,17.957332611083984,17.674667358398438,17.84000015258789,33339000,51.77120913747175,0.0842331378838459,0.14308300401541912,-0.058849866131573225,17.72006673812866,18.6483264528436,16.79180702341372,17.332666397094727
2015-08-03,17.332666397094727,17.332666397094727,17.78066635131836,17.13800048828125,17.752666473388672,38302500,47.043927627894384,0.04903539955927627,0.12427348312419056,-0.0752380835649143,17.654300022125245,18.492255012076654,16.816345032173835,17.75200080871582
2015-08-04,17.75200080871582,17.75200080871582,17.781333923339844,17.222667694091797,17.333999633789062,35287500,51.87606453149997,0.05435119411168898,0.11028902532169026,-0.055937831210001274,17.648966693878172,18.48299947110539,16.814933916650954,18.0086669921875
2015-08-05,18.0086669921875,18.0086669921875,18.06666755676269,17.360000610351562,17.57200050354004,93214500,54.60636982645438,0.07837139884864897,0.103905500027082,-0.025534101178433036,17.69953336715698,18.49094629584069,16.908120438473272,16.408666610717773
2015-08-06,16.408666610717773,16.408666610717773,17.0,15.7413330078125,16.63599967956543,219357000,39.544665982848485,-0.031337831846173,0.076856833652431,-0.108194665498604,17.660233306884766,18.610204883511052,16.71026173025848,16.167333602905273
2015-08-07,16.167333602905273,16.167333602905273,16.248666763305664,15.892666816711426,16.238666534423828,76101000,37.84890200400843,-0.1361868669813333,0.03424809352567813,-0.17043496050701146,17.604766654968262,18.747773665588692,16.461759644347833,16.076000213623047
2015-08-10,16.076000213623047,16.076000213623047,16.197999954223633,15.736666679382324,15.876667022705078,62788500,37.19876696858206,-0.2240674142581014,-0.017415008031077775,-0.20665240622702363,17.534700012207033,18.85795553978985,16.211444484624216,15.824666976928713
2015-08-11,15.824666976928713,15.824666976928713,15.953332901000977,15.629332542419434,15.8100004196167,63973500,35.39690859169187,-0.3104155950886458,-0.07601512544259138,-0.23440046964605443,17.440433406829833,18.955080911407155,15.925785902252512,15.878000259399414
2015-08-12,15.878000259399414,15.878000259399414,15.98466682434082,15.515999794006348,15.666666984558104,55920000,36.10419856810317,-0.37027529719367536,-0.13486715979280817,-0.2354081374008672,17.357200050354002,19.016294685153536,15.698105415554469,16.167333602905273
2015-08-13,16.167333602905273,16.167333602905273,16.43199920654297,15.941332817077637,15.990667343139648,70338000,39.94546862247944,-0.389873540133685,-0.18586843586098356,-0.20400510427270147,17.27663335800171,19.00123781071614,15.552028905287278,16.209999084472656
2015-08-14,16.209999084472656,16.209999084472656,16.528667449951172,16.118000030517578,16.482667922973633,65472000,40.51338530065255,-0.3973817713703838,-0.2281711029628636,-0.16921066840752017,17.17159996032715,18.88735899476303,15.45584092589127,16.999332427978516
2015-08-17,16.999332427978516,16.999332427978516,17.106000900268555,16.700666427612305,17.03733253479004,107650500,49.944428700533926,-0.3357689590810615,-0.2496906741865032,-0.08607828489455832,17.080699920654297,18.621811669553395,15.5395881717552,17.381332397460938
2015-08-18,17.381332397460938,17.381332397460938,17.39666748046875,16.90399932861328,17.025333404541016,62925000,53.76476114771511,-0.25319745377793623,-0.25039203010478983,-0.002805423673146401,17.060533237457275,18.574587712669004,15.546478762245545,17.016666412353516
2015-08-19,17.016666412353516,17.016666412353516,17.376667022705078,17.001333236694336,17.35533332824707,54064500,49.85313100152409,-0.21470940195325738,-0.24325550447448335,0.02854610252122597,17.018466567993165,18.487642122738706,15.549291013247625,16.14533233642578
2015-08-20,16.14533233642578,16.14533233642578,16.970666885375977,16.126667022705078,16.804000854492188,73587000,41.991760375838425,-0.25161624601700794,-0.24492765278298828,-0.0066885932340196574,16.935066509246827,18.403659208807923,15.46647380968573,15.38466739654541
2015-08-21,15.38466739654541,15.38466739654541,16.253332138061523,15.36733341217041,15.733332633972168,98853000,36.570175499102405,-0.33834426724240174,-0.26361097567487096,-0.07473329156753078,16.819599866867065,18.390900517326873,15.248299216407256,14.591333389282228
2015-08-24,14.591333389282228,14.591333389282228,15.42666721343994,13.0,13.519332885742188,143724000,31.938631086850194,-0.4657237002093062,-0.30403352058175803,-0.16169017962754817,16.705799913406373,18.55235417349995,14.859245653312797,14.66866683959961
2015-08-25,14.66866683959961,14.66866683959961,15.393333435058594,14.607999801635742,15.368000030517578,64909500,32.83164758657131,-0.5540459584890041,-0.35403600816320724,-0.20000995032579683,16.556499910354614,18.54911457255446,14.563885248154769,14.989333152770996
2015-08-26,14.989333152770996,14.989333152770996,15.199999809265137,14.36733341217041,15.195332527160645,74445000,36.54927633452137,-0.5913501762216633,-0.4014988417748985,-0.18985133444676483,16.42656660079956,18.471410517882656,14.381722683716463,16.19933319091797
2015-08-27,16.19933319091797,16.19933319091797,16.316667556762695,15.387332916259766,15.399999618530272,114840000,48.19988850684407,-0.5173138745221735,-0.4246618483243535,-0.09265202619781998,16.347233295440674,18.295803823980194,14.398662766901154,16.565332412719727
2015-08-28,16.565332412719727,16.565332412719727,16.76333236694336,16.10466766357422,16.124000549316406,82705500,51.12332256909705,-0.42421639111505627,-0.4245727568824941,0.0003563657674378051,16.288333225250245,18.13298613125028,14.44368031925021,16.604000091552734
2015-08-31,16.604000091552734,16.604000091552734,16.996667861938477,16.367332458496094,16.374666213989258,70503000,51.43516638609355,-0.34335779137505185,-0.40832976378100566,0.06497197240595382,16.251899909973144,18.040541170008073,14.463258649938213,15.908666610717772
2015-09-01,15.908666610717772,15.908666610717772,16.399999618530273,15.79800033569336,16.022666931152344,81822000,45.7788920882646,-0.3315623251909443,-0.39297627606299346,0.06141395087204915,16.15973320007324,17.81465314548029,14.50481325466619,16.512666702270508
2015-09-02,16.512666702270508,16.512666702270508,16.525333404541016,15.985333442687988,16.35333251953125,69438000,50.8364629870322,-0.2703600315588339,-0.36845302716216155,0.09809299560332763,16.08493318557739,17.519360261068506,14.650506110086278,16.3713321685791
2015-09-03,16.3713321685791,16.3713321685791,16.80533218383789,16.333332061767578,16.804000854492188,62922000,49.668968857498356,-0.23060304030041223,-0.3408830297898117,0.11027998948939949,16.08306646347046,17.515899777460106,14.650233149480814,16.1286678314209
2015-09-04,16.1286678314209,16.1286678314209,16.272666931152344,15.880000114440918,16.05933380126953,55338000,47.6457364543167,-0.2161842844119839,-0.31594328071424616,0.09975899630226226,16.08113317489624,17.51361077055133,14.64865557924115,16.544666290283203
2015-09-08,16.544666290283203,16.544666290283203,16.610666275024414,16.270000457763672,16.336666107177734,47073000,51.30752237717307,-0.16923883753132785,-0.28660239207766247,0.11736355454633463,16.104566478729247,17.551204962765066,14.657927994693427,16.5939998626709
2015-09-09,16.5939998626709,16.5939998626709,16.950000762939453,16.553333282470703,16.803333282470703,50862000,51.73862052216335,-0.12659412736277886,-0.2546007391346858,0.12800661177190692,16.14303312301636,17.59874066021066,14.687325585822059,16.565332412719727
2015-09-10,16.565332412719727,16.565332412719727,16.71466636657715,16.35533332824707,16.48200035095215,40635000,51.45354445475779,-0.09402722363865124,-0.22248603603547887,0.12845881239682763,16.177399730682374,17.63889863017283,14.71590083119192,16.682666778564453
2015-09-11,16.682666778564453,16.682666778564453,16.682666778564453,16.315332412719727,16.50933265686035,35262000,52.604617275408316,-0.05808030152371302,-0.1896048891331257,0.13152458760941269,16.20316638946533,17.681125131427322,14.725207647503339,16.87933349609375
2015-09-14,16.87933349609375,16.87933349609375,16.950000762939453,16.64466667175293,16.739999771118164,43363500,54.54984720158622,-0.013566361698863716,-0.15439718364627333,0.14083082194740962,16.236633110046387,17.743720702546938,14.729545517545835,16.904666900634766
2015-09-15,16.904666900634766,16.904666900634766,16.97333335876465,16.633333206176758,16.850000381469727,44002500,54.807154418726256,0.02348473296147091,-0.11882080032472449,0.14230553328619538,16.2318998336792,17.729943616419607,14.733856050938794,17.483333587646484
2015-09-16,17.483333587646484,17.483333587646484,17.525333404541016,16.858667373657227,16.869333267211914,66256500,60.33151302762706,0.09840718121239433,-0.07537520401730073,0.17378238522969508,16.236999893188475,17.751268487908895,14.722731298468057,17.471332550048828
2015-09-17,17.471332550048828,17.471332550048828,17.700000762939453,17.37933349609375,17.597333908081055,53787000,60.167247166404366,0.15502830796857836,-0.029294501620124914,0.18432280958870328,16.259733200073242,17.83265456152965,14.686811838616832,17.374666213989258
2015-09-18,17.374666213989258,17.374666213989258,17.58799934387207,17.166667938232422,17.19733238220215,56446500,58.779001122852904,0.18991161057942563,0.014546720819785194,0.17536488975964043,16.321199893951416,17.965878161906566,14.676521625996266,17.613332748413086
